-61.108,0.091
-103.051,-56.762
-76.739,75.986
-16.267,-96.495
-18.796,-63.671
-31.468,6.303
46.041,11.086
-69.215,-28.309
-100.651,-26.159
21.444,-78.64
-61.518,-78.556
-3.348,-2.311
27.779,76.289
70.929,44.639
-7.728,-3.439
-42.888,-4.42
56.835,64.632
-50.068,-60.688
66.64,30.904
31.479,54.694
-18.49,-25.619
-31.101,-25.988
16.136,-21.739
16.233,-33.303
10.792,-8.881
80.915,88.557
-27.34,26.02
58.524,-1.577
46.188,6.108
25.568,24.278
52.331,8.021
18.42,-14.286
14.336,-75.348
1.349,56.719
-15.222,-17.16
58.533,30.352
-3.819,-42.844
61.299,13.227
-74.693,26.657
69.808,33.246
-48.998,-29.129
-56.092,-32.606
-110.273,-114.713
16.544,-12.421
-65.104,-91.449
63.135,-29.366
-27.601,-0.135
-31.582,-45.583
104.574,56.22
111.141,32.853
-23.154,-20.714
-10.427,-42.999
3.287,10.062
-44.812,-5.488
29.373,-46.045
126.069,-9.585
-44.573,19.911
-14.455,48.784
99.378,19.945
29.72,99.465
-61.919,-78.824
-45.7,-88.161
55.787,6.963
-42.218,-24.826
57.308,19.962
80.994,6.447
-50.228,-97.537
-12.776,-43.367
38.978,100.129
33.643,-20.425
-30.397,-36.471
-23.472,-37.389
-15.996,-71.249
-20.396,33.258
44.061,78.321
-50.65,3.819
26.242,74.497
-57.419,-59.811
6.501,-0.426
-86.697,58.694
-70.107,-59.919
-9.07,2.376
-14.016,-42.649
73.366,-11.65
118.298,27.221
-25.648,25.093
16.783,54.189
20.91,64.751
11.129,-20.186
81.646,159.839
27.391,-30.309
-5.83,15.526
35.665,36.994
154.186,62.161
-139.164,-34.514
-33.686,10.988
15.761,114.238
-2.384,113.367
-50.562,-35.729
32.332,-12.619
-77.393,-74.698
122.676,-80.734
-20.819,13.9
116.367,97.765
38.082,-89.876
-32.601,-30.618
49.953,60.355
25.669,-9.365
1.146,-26.16
-4.164,62.329
-133.434,-79.37
77.537,34.003
-71.479,-103.287
-25.765,10.924
64.523,67.426
-12.449,137.139
-0.885,-14.039
-29.963,46.903
15.105,32.291
116.634,123.862
37.034,-19.005
-17.415,47.02
12.083,-10.158
97.38,65.839
117.315,128.153
1.754,-102.828
-1.369,30.653
30.992,80.976
57.05,50.932
15.979,-47.087
6.632,9.615
36.735,4.773
-70.008,-62.678
-29.303,-94.179
-134.445,-98.578
-34.198,13.802
-6.442,15.268
20.879,-16.129
97.367,41.278
-56.619,-105.615
74.842,-13.085
-94.638,-16.531
-50.726,-55.677
34.578,10.278
-45.631,-3.207
-1.468,-32.443
50.093,-35.299
34.458,35.521
-33.072,-0.314
-0.053,-56.399
8.858,-8.51
75.077,79.668
31.528,-13.184
-76.436,-7.317
91.162,39.413
107.158,37.667
15.334,97.436
57.685,26.304
20.895,-31.822
-52.355,-21.72
48.738,66.854
82.75,-29.415
39.65,68.905
-80.496,-62.287
-66.327,35.97
-61.479,-6.197
95.198,-12.875
-79.814,-61.486
70.364,31.047
2.77,-140.735
-112.678,-65.835
6.114,0.709
-30.343,49.216
32.384,6.696
-57.93,27.709
39.118,7.401
16.132,-3.614
71.793,35.525
142.458,132.027
-31.029,-38.153
52.705,84.819
-46.519,6.587
47.32,-7.065
-54.39,32.661
-1.594,61.387
29.964,18.961
-15.704,-38.563
-11.704,12.479
1,22.409
-16.5,133.448
74.254,-31.693
89.703,74.128
83.355,-25.08
-4.324,-34.608
83.636,83.278
-2.958,47.164
30.647,-1.354
5.11,-13.788
6.802,53.51
40.593,15.112
-71.204,-69.434
21.878,5.697
11.374,103.897
4.499,16.392
-97.54,-66.543
-65.114,-12.52
87.806,36.631
39.877,-63.127
-29.398,29.402
-12.444,-102.626
21.051,44.104
-25.938,-37.861
-55.817,-29.098
-36.616,23.032
4.32,-65.568
57.117,72.098
-47.052,-51.393
-23.154,-15.695
-102.318,-53.184
60.27,16.452
-0.261,13.791
5.715,17.585
-63.49,-55.727
127.765,38.575
-88.613,-75.712
1.48,-46.815
-17.01,14.478
-61.716,-28.175
87.401,75.906
77.407,-6.708
47.116,40.802
-136.023,-48.744
104.255,-48.117
-15.073,-16.332
-9.518,21.504
-12.181,26.538
-34.002,-64.254
-6.03,-40.043
25.124,20.891
-15.982,-61.747
-100.003,-62.624
50.785,-34.999
20.572,131.417
12.045,1.097
38.759,33.372
64.532,9.203
-40.002,-5.976
62.732,46.873
136.251,87.37
34.228,-6.597
11.608,-43.274
-12.811,108.483
-9.525,-20.57
-27.381,-31.564
-101.517,-33.039
-56.415,57.454
27.631,21.95
30.33,-90.606
-43.049,-21.907
-1.127,-12.407
-86.578,28.081
-61.767,-92.008
0.958,11.554
35.056,62.775
-94.074,-36.707
-59.383,-69.924
-113.764,-77.609
26.396,38.045
-62.476,107.045
0.612,18.269
4.504,57.516
71.787,64.935
-9.976,30.677
-33.776,36.249
69.295,41.583
-44.033,70.203
-20.352,-52.062
-52.297,-50.18
-2.901,13.078
-8.697,-23.366
-62.445,-152.188
14.454,80.276
-24.408,36.387
3.821,40.362
-119.137,-9.323
97.694,-24.568
-8.723,7.636
69.918,107.364
-40.307,-43.455
31.395,140.847
6.998,-29.356
-54.918,-11.985
5.584,-44.015
28.918,-34.85
-16.287,135.39
27.392,-60.997
-114.816,-107.738
-24.27,-13.042
-6.438,-11.357
61.336,59.755
72.155,-15.28
-35.334,-31.276
75.869,52.796
2.96,-35.361
78.91,74.484
-47.607,-31.004
110.423,124.733
12.345,94.094
47.943,18.782
-52.622,23.247
-51.578,40.355
-13.713,-7.095
74.461,6.944
14.525,39.062
15.394,-3.343
-118.843,-2.695
45.414,-11.167
30.082,12.678
19.312,5.157
44.828,-113.044
54.001,21.225
26.752,25.119
119.864,98.641
14.287,42.834
22.038,-36.221
7.75,97.953
-42.118,-86.626
-73.43,-49.907
24.487,-30.081
97.804,41.151
23.849,47.397
-1.221,-11.375
-21.808,-42.493
27.343,52.814
117.851,-49.673
-21.558,-30.761
-15.796,39.731
73.281,-33.91
36.686,57.041
2.757,61.981
-102.567,-78.369
-51.421,55.617
-45.417,-70.623
-45.541,35.18
52.604,32.3
73.613,61.322
-12.346,-27.475
25.45,-31.859
-38.663,4.16
64.153,33.178
-65.913,25.864
-71.357,-15.423
-30.269,6.078
11.42,20.911
59.832,-14.969
30.922,86.733
-10.964,64.505
9.8,14.702
-49.827,10.98
-40.727,18.659
21.277,-19.46
33.004,11.114
-30.967,20.133
89.751,96.707
-31.208,11.76
27.484,-49.789
87.053,40.61
-17.144,-88.38
-91.123,-73.291
-21.543,15.311
-14.849,21.693
47.371,-5.941
58.846,74.807
-146.98,10.944
19.923,-3.089
-34.369,27.602
39.454,14.475
37.036,-4.866
-37.976,-26.296
6.287,19.456
45.113,-65.601
34.848,109.403
-99.653,-92.264
-100.317,-85.177
53.271,-5.885
36.508,-9.112
-91.959,-56.046
-14.517,46.051
46.128,56.411
-51.413,-5.226
55.288,49.031
20.02,29.992
-14.744,40.791
-85.086,-0.359
26.619,-83.233
-5.922,-1.075
82.834,43.873
-112.023,-32.115
61.581,-15.673
58.694,20.708
-66.023,-13.516
-41.066,-67.61
-14.105,-23.858
18.49,9.097
36.754,-6.353
62.795,13.171
25.476,-26.523
-68.924,-7.996
24.741,2.04
129.877,38.507
-97.482,37.248
-35.376,-35.863
76.992,0.147
111.866,98.187
24.935,-59.468
78.324,18.741
-107.668,-49.906
37.298,41.281
-29.135,-9.155
40.814,10.315
31.445,52.802
-51.527,155.088
-19.514,20.539
128.724,50.582
-53.775,-55.863
114.945,89.262
42.061,29.101
3.589,-100.294
70.729,39.702
-41.573,-37.966
12.627,-45.021
58.485,50.201
92.282,51.836
28.887,-5.35
88.298,32.255
-95.688,-16.363
-37.394,-23.592
-83.897,46.766
39.117,67.703
-47.651,7.974
76.304,57.236
9.097,-51.543
-65.768,-16.976
7.282,-7.217
87.439,21.107
53.548,89.546
-94.462,-112.912
-57.348,-53.126
-45.33,29.872
-40.325,81.568
-80.773,-39.464
172.989,139.456
138.661,89.392
57.202,17.135
12.137,1.65
-58.255,-112.555
56.896,50.122
81.817,2.172
10.236,-3.495
69.73,74.121
-13.617,53.782
0.12,-54.155
73.29,136.291
-52.744,23.459
-17.387,-13.162
11.934,32.183
60.369,-28.949
91.929,134.271
-32.041,-40.39
-27.368,14.248
47.057,18.823
50.966,61.399
33.744,110.026
-13.219,-35.742
65.996,113.887
-72.904,-88.919
69.578,6.331
-47.576,-105.845
69.393,27.669
1.078,25.256
82.884,89.342
-135.984,-97.698
-40.326,-13.093
25.763,10.871
-118.916,-0.127
-73.227,-41.242
-6.479,-27.162
17.777,-0.703
-119.409,-4.407
0.261,-44.804
61.213,86.093
-63.949,-3.969
-19.053,-51.581
65.597,-7.364
2.721,-0.745
48.675,34.717
-4.72,-114.569
51.639,-65.276
102.603,-18.307
15.575,-85.277
46.796,20.339
-22.156,-4.423
88.097,3.826
-112.261,-47.643
58.656,43.52
-36.038,-72.124
4.924,-18.174
18.258,-10.339
-61.824,-47.741
12.946,-42.308
119.577,116.674
19.856,90.243
-25.217,-14.155
55.69,41.196
-59.809,63.207
54.389,-83.295
-16.895,-28.851
-22.338,19.42
38.935,70.097
7.265,14.679
35.981,9.155
-37.924,-59.648
120.518,169.433
0.178,-22.389
-138.308,-40.537
-50.421,-3.534
51.227,44.427
-58.952,-53.125
-29.636,-7.026
-79.963,-3.309
38.985,40.776
16.531,-35.021
153.744,20.277
-42.63,-46.572
88.937,77.461
17.031,-24.502
11.206,-8.046
-96.402,-146.315
-10.635,-69.229
-18.146,23.345
-22.668,-38.41
21.621,-24.223
-20.577,46.772
66.266,10.004
-1.123,4.31
-95.6,-217.307
-62.429,-90.465
-41.991,-74.022
13.808,-28.876
30.135,-40.977
-48.547,46.111
74.808,126.018
29.049,34.277
-70.372,-66.747
70.205,9.434
-118.807,-46.148
-10.712,-143.305
162.611,163.194
-155.455,-129.497
-40.619,-53.627
-61.32,-114.652
-34.932,-21.403
31.357,-18.022
0.601,17.483
54.4,59.954
59.371,98.078
42.325,-52.487
-59.572,-77.393
4.294,46.478
-2.415,65.97
-78.177,-33.797
48.658,89.382
-1.113,-27.405
-45.563,-56.565
42.834,9.448
77.469,104.087
-77.804,-153.806
20.102,127.256
90.359,-110.917
80.519,85.274
108.09,-18.824
37.388,-68.194
-75.935,-18.393
4.75,-22.933
-34.376,-101.712
59.565,11.865
8.164,42.883
-79.536,-23.759
-26.556,64.669
-82.871,-66.668
-30.941,-82.892
-1.745,-84.164
-13.92,-35.034
4.783,17.828
3.376,127.635
67.947,31.172
19.208,-19.243
-13.14,-44.636
-40.983,20.334
-68.51,-80.167
-0.297,21.308
29.209,-4.99
-15.338,38.05
8.38,4.212
32.395,42.279
32.249,-23.719
66.795,1.582
1.975,20.939
42.52,28.97
82.818,63.856
15.168,16.953
40.849,77.998
62.552,99.33
29.489,-47.265
-102.236,42.11
-41.421,-81.325
-68.531,-15.663
-60.435,75.033
98.455,47.107
-60.518,43.901
-8.136,-8.709
10.308,75.593
11.883,56.823
-66.633,-48.047
5.607,-40.563
76.002,77.549
-25.701,-53.067
47.661,99.603
31.872,44.072
-32.889,0.811
-118.16,-25.916
17.104,-75.116
84.33,98.019
-142.344,-110.406
-103.355,-140.573
79.974,-66.025
33.884,27.652
34.346,-27.704
33.678,32.623
18.093,49.463
-115.769,-47.025
18.826,-1.04
16.317,13.039
-34.698,-54.271
72.203,19.331
18.749,-63.782
51.123,-88.538
-118.909,-167.874
25.958,24.574
-48.118,-51.663
-39.12,-20.223
71.388,-23.002
-21.359,-5.34
-84.874,-0.738
17.846,-44.769
107.102,74.114
33.937,24.171
54.18,32.188
-10.23,29.495
63.52,27.502
3.92,-10.586
125.332,102.396
10.057,-58.654
-59.806,-34.963
40.794,6.839
-25.968,3.414
-62.173,-124.891
-28.209,-44.99
-51.116,40.411
-43.796,-11.994
-41.769,-26.849
-19.674,-29.105
4.604,22.961
3.649,-63.424
47.603,63.772
10.028,-10.875
50.745,-19.833
-0.656,28.607
59.105,-0.625
22.714,-5.138
-50.051,-31.474
-154.041,-130.371
28.558,-52.094
59.739,45.179
6.457,1.415
1.063,27.935
2.045,21.694
-10.611,-46.427
5.511,-99.159
-51.857,-15.962
96.813,-16.645
-60.03,-91.253
-2.354,87.111
-66.317,-45.829
-72.502,-15.57
-91.242,-69.05
-60.292,-64.8
110.023,40.876
42.639,-5.037
-84.992,-9.053
82.962,106.695
-109.555,-89.879
82.305,16.156
-71.33,8.313
43.988,6.839
-123.507,-66.611
1.063,37.329
73.15,5.451
-54.753,-30.165
39.463,1.034
-26.848,-22.499
78.271,95.231
-115.404,5.363
40.904,27.445
-34.012,-68.448
119.151,32.718
-12.317,-67.843
-125.429,57.79
-39.441,-25.02
26.478,30.718
-11.324,107.249
-8.042,-5.629
47.065,-17.74
127.395,67.475
1.786,16.538
-18.837,-97.498
-16.043,-14.186
53.056,94.024
-31.294,58.339
-96.35,-87.323
34.554,75.057
87.433,71.331
-35.123,-70.992
-5.341,-11.71
-86.194,-59.677
-72.161,-71.79
-20.031,-35.915
9.914,8.27
-21.001,32.65
-40.608,-46.359
12.275,25.052
-73.453,37.696
113.034,28.643
-1.592,-95.347
-77.086,-31.629
-15.949,-99.007
-18.149,7.73
27.179,80.162
-46.562,-3.728
-45.503,48.604
10.845,-11.873
-36.326,17.495
44.781,-51.69
28.773,51.6
-57.415,-33.798
-2.745,66.223
-21.948,-19.23
18.442,31.318
38.244,11.776
28.483,28.16
13.168,-4.166
-80.9,40.917
-13.383,56.421
44.753,7.863
-48.138,-63.582
83.693,28.752
23.599,-18.793
7.396,59.427
59.101,42.314
-61.179,-4.711
12.151,-63.577
46.901,64.934
-33.24,-66.512
52.171,19.988
-3.67,-13.669
-45.794,-134.116
64.669,37.199
-11.999,23.797
-111.52,-132.025
28.305,68.818
-3.419,2.822
15.307,-16.799
-10.295,51.575
-62.761,-18.594
45.467,-6.952
-45.264,37.339
109.246,20.031
-53.596,-24.386
-69.32,-69.894
-76.507,123.267
30.829,9.384
53.35,37.949
-106.954,-110.175
-49.659,40.232
24.881,120.152
-2.08,-10.814
85.292,79.012
27.638,23.357
23.799,42.433
89.426,21.586
21.072,-70.22
-17.248,-30.036
28.449,15.309
62.749,-30.818
16.296,42.862
-30.136,-48.436
-63.764,-25.165
38.053,24.115
35.833,51.904
33.691,29.284
-50.517,8.172
29.728,-6.587
99.484,70.565
7.723,37.058
44.203,68.313
-42.365,-41.683
-33.006,21.814
88.643,79.095
2.499,32.509
75.821,78.353
6.77,47.047
64.113,-7.99
-105.729,-36.84
-24.149,-28.823
30.544,30.496
87.76,53.111
21.989,88.607
-32.68,42.665
7.163,38.388
-2.176,21.981
43.639,-4.769
91.106,112.107
-68.83,-43.628
-35.962,16.297
-65.527,80.401
10.531,51.141
48.029,100.78
51.758,-5.521
13.715,1.213
-34.243,4.094
1.443,15.484
-21.366,-21.163
18.967,21.581
6.408,54.829
51.408,-49.005
95.592,13.92
82.021,105.393
-9.666,-22.362
-66.614,-75.847
62.463,-103.874
-43.745,2.381
-65.935,-25.496
-49.065,-28.098
28.658,-4.181
1.98,4.414
-40.111,80.516
28.497,-27.336
11.131,12.943
-67.925,-62.453
-0.451,-80.162
-6.616,-8.139
-68.893,-89.284
-82.236,67.847
33.82,11.408
73.324,80.232
-77.739,-39.182
27.68,-6.039
36.155,0.629
24.408,-37.545
22.075,106.586
51.791,44.895
83.696,-11.711
41.827,10.875
-53.061,-34.776
84.055,10.238
58.409,-5.974
28.285,15.383
59.624,117.73
-27.722,-33.191
45.815,19.65
-45.187,-62.668
76.118,82.16
11.903,182.085
79.705,71.445
-4.885,-30.992
47.474,-0.367
43.516,-24.147
-75.339,-22.071
17.85,-4.767
32.696,-6.305
-143.278,-118.736
77.122,39.837
-39.787,-63.641
-34.769,-76.767
37.61,28.621
13.675,37.286
-4.954,-51.009
-49.611,-56.389
30.874,94.815
6.516,-19.861
-135.74,-82.871
42.182,77.296
54.351,25.237
16.781,8.818
-76.052,-86.022
11.44,-67.572
-26.099,-114.451
-38.585,-44.202
-48.345,-33.657
-51.006,-67.389
-54.419,23.378
101.866,95.3
0.192,-22.738
-31.467,-54.482
-31.469,-32.805
29.872,34.746
-39.34,21.517
-83.018,-94.72
74.998,-26.105
-69.517,-87.839
3.116,13.926
106.129,116.641
14.632,16.582
-128.487,24.792
2.257,-47.975
51.911,28.543
-26.941,-42.485
-12.409,1.674
-34.588,-21.275
123.188,71.11
-71.867,-37.883
-46.315,-42.544
140.088,-47.933
-90.444,-100.48
-24.059,-4.716
-108.303,-155.346
23.546,-19.679
-86.686,31.172
-82.17,6.866
0.823,-115.505
12.806,109.171
-100.125,9.193
63.505,45.389
-1.266,-18.944
86.718,72.726
-39.289,2.902
-95.203,-72.112
38.303,19.054
25.496,74.306
36.851,5.886
41.795,8.227
-94.834,25.413
-12.684,33.238
62.149,-50.716
-1.816,80.63
7.031,-25.19
-106.7,-41.811
40.538,-29.907
21.592,-79.603
63.313,-18.057
65.191,7.411
62.707,19.406
34.787,-11.077
41.462,-74.485
-61.613,-43.82
94.44,149.28
-22.105,11.792
38.823,69.541
-100.976,-30.129
-6.241,-20.569
-35.772,-26.133
29.939,-43.104
50.129,-37.725
83.073,57.217
-14.746,-18.308
29.785,-79.341
-76.626,-98.175
108.661,59.419
-66.058,-1.599
-29.513,7.466
-1.374,30.284
10.77,-12.066
-12.575,-46.427
-64.086,-44.148
28.284,31.054
-13.589,-67.192
-107.603,26.567
36.144,-68.863
-8.657,-14.845
-30.707,5.608
5.221,17.155
30.54,18.827
7.531,116.808
-104.383,6.737
13.319,5.267
-134.3,-60.308
28.895,-10.364
39.693,6.133
-29.342,-6.386
30.276,11.533
-33.557,-20.7
3.682,-60.267
-7.439,-42.995
-27.93,43.367
69.169,-25.827
147.19,189.288
-91.957,-66.679
-111.934,4.811
62.949,-4.911
-85.146,-73.216
35.332,4.881
57.54,55.683
1.707,92.343
9.763,-66.978
21.779,-67.341
23.947,56.588
-79.532,-123.654
56.958,51.402
37.555,74.373
72.844,188.603
-58.766,-73.089
-13.13,-67.877
-10.58,19.294
3.206,31.735
-61.548,-15.29
58.111,103.8
-0.93,-103.377
50.853,-13.59
-1.405,26.65
-56.651,46.698
55.773,-39.501
-110.004,-96.729
-168.851,-105.27
-13.192,-9.453
-5.689,32.672
-82.708,-15.212
-28.402,-28.362
101.184,89.479
64.912,-83.758
4.845,-41.361
-91.56,-12.19
13.73,27.192
91.004,33.928
49.84,53.235
-18.636,-121.098
0.817,39.694
44.768,30.267
-109.287,20.065
38.409,31.238
21.873,-32.348
-104.494,-3.08
-17.644,-37.676
-41.603,-118.621
-54.322,8.343
-25.844,38.521
-97.493,-26.286
-70.279,-27.262
3.76,8.514
-70.546,-48.67
40.508,39.226
-13.321,-40.899
98.451,86.305
2.386,-31.536
49.2,71.736
123.563,53.385
-57.501,124.605
-6.943,-29.39
-126.746,-103
82.117,91.913
-53.262,-10.864
-5.445,-4.898
44.05,-24.858
48.457,-130.1
-57.448,-35.868
50.135,5.275
-85.717,-15.231
-81.689,-62.581
-16.936,-24.927
33.18,26.809
64.041,71.552
-72.833,-17.641
-33.355,-25.431
-61.562,-49.613
15.907,36.677
-69.452,10.607
-27.959,14.382
67.63,7.253
-15.353,50.724
-26.883,25.82
-16.508,-28.339
75.807,-14.748
-46.731,-39.661
-66.307,-8.628
-91.832,-0.979
-47.817,-54.245
11.164,-92.77
-23.157,23.91
41.417,214.075
8.67,-14.963
70.757,41.878
40.69,15.675
-57.65,-35.235
20.02,-37.022
-53.34,-74.328
26.904,50.592
-4.93,56.194
-79.49,-2.982
-56.329,-22.47
68.105,63.388
26.116,50.511
113.858,177.565
31.128,41.885
26.173,-23.775
-66.166,-73.96
-10.321,-101.602
-24.532,7.689
-25.622,-14.199
5.378,-32.245
9.301,-61.542
2.498,45.407
-53.828,-81.062
-9.337,-33.151
11.856,-84.113
-24.909,8.416
6.802,-80.131
-44.767,-60.137
-28.539,3.339
105.333,96.591
62.667,60.874
-20.571,-41.572
45.454,-54.275
-30.172,-84.716
-25.844,-70.899
-98.147,13.711
43.029,-17.524
-43.625,-12.522
-42.842,-24.119
0.656,13.48
-18.093,-10.253
-18.683,1.177
68.319,11.255
60.229,31.371
47.299,-60.725
53.713,36.412
49.011,-28.165
-90.387,-109.725
-12.162,-17.986
55.581,25.564
14.356,5.377
-103.783,-27.601
85.802,137.308
45.235,-49.382
67.657,61.646
56.519,8.88
67.428,37.762
-1.028,-29.124
-30.893,-46.506
44.502,32.164
-55.888,-84.434
-3.4,1.395
-7.055,-26.77
47.276,69.746
-63.644,-51.621
-67.71,-83.486
9.81,4.77
23.351,-62.281
66.354,0.46
90.074,92.633
-58.938,-10.724
-14.191,-97.19
106.065,14.398
8.848,-14.042
74.511,-94.335
55.177,62.628
-26.817,34.068
25.432,-87.863
52.573,69.681
-9.713,-17.117
36.152,-38.127
-18.677,-65.482
97.767,101.528
8.824,101.808
-25.598,0.034
-123.816,33.973
-52.732,-87.29
-139.524,-90.771
60.54,76.439
58.354,-2.657
-14.493,57.434
0.36,-67.856
-7.921,-10.143
-22.058,5.239
-10.475,-4.645
-48.831,-37.411
7.566,10.279
-13.463,-30.075
-0.39,-20.295
62.479,15.159
-81.954,-4.971
-13.283,-19.118
-31.173,-82.035
-49.138,-93.347
48.498,-14.627
55.381,-39.054
-32.001,-3.301
108.681,7.825
8.32,-58.231
121.196,121.752
-12.152,19.29
-46.993,-21.065
-5.99,51.191
19.322,20.339
29.104,30.015
8.379,48.88
30.26,-60.575
-50.966,30.672
32.183,-46.784
-143.722,-58.001
29.794,-19.474
-13.676,7.759
82.68,77.157
-39.166,10.778
-20.337,-48.141
38.794,52.805
-65.086,-22.418
51.289,67.588
71.816,71.858
1.838,54.114
-25.826,10.013
-187.562,-93.207
-62.407,-129.136
-85.468,-105.402
7.356,23.631
-85.714,-38.219
37.464,-17.886
24.648,8.435
-25.822,-19.573
-73.049,-24.206
61.49,-1.691
-9.035,1.375
65.671,26.769
-29.488,4.191
59.763,97.502
-16.868,38.417
103.981,71.295
-11.115,7.887
-51.285,-1.818
16.365,27.954
83.697,90.711
2.439,-51.286
47.588,31.814
-15.934,29.479
48.357,-24.136
50.014,-12.411
-26.769,-36.413
-47.199,111.118
-34.527,72.061
-17.792,-87.84
52.056,78.441
-58.659,-33.679
-54.696,-32.163
-11.848,-16.612
-13.498,5.231
-61.359,47.616
28.123,11.383
2.874,-3.837
-112.489,-58.695
-38.03,-31.585
20.773,65.238
-41.014,-99.346
-13.314,61.914
112.331,42.482
-9.951,-45.618
-33.914,-38.563
47.187,64.28
-11.772,-0.348
9.86,78.949
49.521,-7.347
1.845,-46.199
29.231,4.478
-34.589,-30.947
42.812,1.686
20.899,-20.722
-13.281,-10.669
-25.296,-4.072
-143.875,-76.851
77.294,-22.166
78.772,64.866
-76.156,55.196
-17.164,-37.953
-42.816,-44.685
-103.54,57.173
97.311,90.415
-19.76,-34.556
36.134,33.948
3.268,-93.747
24.971,124.386
6.301,38.327
-49.196,-63.973
-31.723,37.648
89.328,-27.942
-79.725,39.544
15.911,-18.171
-17.634,-6.538
24.454,4.342
-52.108,58.24
-81.425,-15.796
67.148,-24.403
-55.238,-46.732
-6.607,-46.813
49.246,-21.042
85.006,29.416
-64.577,-81.008
18.798,11.366
-71.293,69.373
35.795,57.485
-43.28,-93.736
53.456,48.736
-21.975,-6.586
13.919,34.748
